91.15
91.15
91.15
91.18
91.20
91.22
91.25
91.32
91.35
91.33
91.35
91.35
91.33
91.37
91.38
91.40
91.40
91.30
91.20
91.12
91.07
91.05
90.92
90.77
90.62
90.48
90.27
90.13
90.00
89.90
89.78
89.67
89.57
89.48
89.40
89.27
89.20
89.13
89.05
88.98
88.98
88.97
88.93
88.90
88.88
88.87
88.87
88.88
88.90
88.92
88.90
88.85
88.77
88.67
88.55
88.45
88.35
88.27
88.18
88.08
87.98
87.88
87.78
87.68
87.60
87.57
87.50
87.45
87.45
87.48
87.48
87.45
87.40
87.37
87.32
87.27
87.20
87.15
87.02
86.93
86.82
86.63
86.43
86.27
86.05
85.90
85.82
85.65
85.53
85.40
85.27
85.15
85.05
84.97
84.90
84.90
84.87
84.82
84.78
84.73
84.73
84.73
84.68
84.65
84.60
84.55
84.48
84.40
84.22
84.05
83.93
83.83
83.72
83.58
83.47
83.28
83.12
83.02
82.90
82.77
82.62
82.47
82.33
82.28
82.25
82.20
82.20
82.35
82.48
82.63
82.78
82.97
83.20
83.43
83.67
83.88
84.12
84.32
84.63
84.93
85.28
85.63
86.02
86.38
86.77
87.02
87.22
87.37
87.48
87.58
87.67
87.72
87.77
87.83
87.92
88.00
88.08
88.18
88.27
88.35
88.42
88.50
88.67
88.83
89.00
89.17
89.35
89.52
89.75
89.90
89.98
89.95
89.95
90.00
90.07
90.22
90.38
90.50
90.67
90.87
91.10
91.33
91.57
91.72
91.85
91.95
92.02
91.92
91.83
91.73
91.63
91.55
91.43
91.30
91.18
91.08
90.98
90.87
90.72
90.53
90.30
90.12
89.95
89.77
89.60
89.48
89.42
89.40
89.43
89.45
89.45
89.45
89.45
89.45
89.43
89.43
89.52
89.58
89.65
89.75
89.83
89.92
89.98
90.05
90.13
90.20
90.25
90.30
90.35
90.43
90.60
90.87
91.12
91.33
91.55
91.73
91.78
91.70
91.57
91.45
91.32
91.18
91.03
90.97
90.92
90.90
90.90
90.92
90.92
90.93
90.93
90.92
90.88
90.90
90.95
90.97
91.07
91.17
91.30
91.43
91.57
91.70
91.78
91.83
91.82
91.78
91.72
91.60
91.45
91.37
91.25
91.10
90.93
90.78
90.65
90.55
90.35
90.23
90.10
89.90
89.70
89.47
89.22
88.95
88.63
88.37
88.13
87.93
87.80
87.70
87.58
87.60
87.63
87.70
87.78
87.88
88.10
88.48
88.85
89.23
89.58
89.87
90.12
90.28
90.45
90.67
90.77
90.87
90.92
90.95
90.98
91.03
91.10
91.15
91.18
91.27
91.15
91.07
90.95
90.83
90.72
90.62
90.55
90.57
90.67
90.78
90.95
91.18
91.42
91.63
91.90
92.18
92.48
92.72
92.95
93.15
93.35
93.48
93.65
93.87
94.08
94.32
94.57
94.83
95.12
95.35
95.55
95.72
95.85
95.92
95.93
95.85
95.78
95.72
95.63
95.55
95.48
95.37
95.30
95.18
95.10
95.05
95.03
95.00
94.95
94.82
94.80
94.80
94.85
94.92
95.00
95.07
95.12
95.13
95.13
95.10
95.15
95.18
95.22
95.22
95.20
95.17
95.12
95.03
94.93
94.83
94.65
94.55
94.40
94.28
94.12
93.93
93.75
93.62
93.47
93.30
93.08
92.85
92.62
92.33
92.05
91.48
90.92
90.25
90.30
90.35
90.40
90.47
90.52
90.60
90.68
90.73
90.75
90.73
90.72
90.70
90.67
90.68
90.70
90.73
90.77
90.82
90.87
90.92
90.97
91.03
91.10
91.17
91.25
91.35
91.47
91.62
91.80
92.00
92.20
92.43
92.68
92.93
93.22
93.53
93.85
94.15
94.45
94.73
95.02
95.18
95.42
95.53
95.68
95.75
95.85
95.97
96.07
96.17
96.27
96.37
96.52
96.67
96.78
96.92
97.03
97.43
97.83
98.33
98.13
97.97
97.80
97.62
97.45
97.30
97.17
97.05
96.93
96.82
96.73
96.65
96.57
96.43
96.30
96.15
96.00
95.83
95.67
95.50
95.30
95.10
94.88
94.65
94.42
94.18
93.95
93.68
93.38
93.10
92.82
92.53
92.25
91.95
91.62
91.32
91.05
90.80
90.57
90.38
90.23
90.20
90.17
90.15
90.17
90.23
90.33
90.47
90.65
90.83
91.03
91.22
91.37
91.52
91.67
91.90
92.07
92.22
92.35
92.47
92.60
92.73
92.88
92.93
93.00
93.07
93.12
93.12
93.13
93.15
93.13
93.12
93.10
93.10
93.08
93.07
93.05
93.07
93.12
93.18
93.30
93.40
93.52
93.60
93.63
93.63
93.62
93.62
93.67
93.67
93.68
93.70
93.77
93.87
93.97
94.00
93.98
93.93
93.80
93.58
93.37
93.13
92.90
92.62
92.35
92.12
92.13
92.13
92.10
92.05
91.98
91.95
91.90
91.85
91.80
91.68
91.63
91.62
91.62
91.60
91.52
91.43
91.28
91.35
91.40
91.43
91.50
91.60
91.73
91.78
91.85
91.92
91.97
91.98
91.98
91.98
92.00
92.00
91.98
92.00
92.02
92.07
92.12
92.20
92.32
92.45
92.57
92.68
92.77
92.87
92.93
92.98
92.98
92.95
92.90
92.92
92.98
93.13
93.37
93.67
93.95
94.23
94.50
94.80
95.07
95.28
95.22
95.17
95.15
95.15
95.13
95.07
95.05
95.03
95.02
94.98
94.95
94.87
94.75
94.70
94.70
94.67
94.67
94.55
94.43
94.32
94.22
94.13
94.05
94.10
94.17
94.27
94.40
94.57
94.75
94.95
95.15
95.38
95.60
95.78
95.97
96.15
96.32
96.47
96.62
96.75
96.88
97.00
97.12
97.25
97.42
97.60
97.83
98.10
98.38
98.63
98.83
98.95
99.02
99.05
99.05
99.03
99.03
99.05
99.05
99.05
99.05
99.00
98.88
98.73
98.62
98.53
98.45
98.40
98.38
98.42
98.47
98.53
98.62
98.65
98.68
98.75
98.83
98.97
99.12
99.28
99.45
99.65
99.83
100.00
100.13
100.23
100.32
100.37
100.37
100.37
100.33
100.28
100.27
100.27
100.25
100.27
100.30
100.33
100.37
100.40
100.43
100.48
100.52
100.53
100.55
100.57
100.55
100.52
100.50
100.50
100.55
100.65
100.78
100.93
101.10
101.28
101.43
101.62
101.82
102.00
102.20
102.43
102.70
103.02
103.33
103.68
104.02
104.35
104.68
105.00
105.30
105.60
105.90
106.15
106.40
106.62
106.82
106.97
107.10
107.27
107.42
107.53
107.62
107.67
107.73
107.78
107.82
107.82
107.88
107.93
108.00
108.10
108.20
108.32
108.45
108.53
108.60
108.67
108.68
108.67
108.57
108.52
108.47
108.42
108.33
108.23
108.13
108.02
107.87
107.67
107.40
107.03
106.70
106.42
106.10
105.78
105.48
105.15
104.80
104.47
104.12
103.77
103.42
103.13
